Date,Open,High,Low,Close,Volume,Change
2024-03-18,3606,3699,3572,3699,12770,0.018447136563876754
2024-03-19,3724,3825,3615,3708,24176,0.0024330900243310083
2024-03-20,3708,3817,3649,3725,16956,0.004584681769147725
2024-03-21,3841,3858,3715,3758,15879,0.008859060402684582
2024-03-22,3757,3833,3699,3716,29099,-0.011176157530601416
2024-03-25,3724,3824,3648,3775,13300,0.015877287405812623
2024-03-26,3792,3825,3691,3801,22147,0.006887417218543135
2024-03-27,3825,3825,3716,3801,14822,0.0
2024-03-28,3799,3909,3674,3767,27023,-0.008945014469876389
2024-03-29,3767,3825,3699,3784,14588,0.004512874966817071
2024-04-01,3757,3766,3429,3590,77854,-0.05126849894291752
2024-04-02,3589,3682,3446,3682,46248,0.025626740947075177
2024-04-03,3615,3682,3531,3641,18723,-0.011135252580119492
2024-04-04,3632,3632,3523,3616,23349,-0.006866245536940374
2024-04-05,3480,3580,3463,3573,24329,-0.011891592920354022
2024-04-08,3573,3682,3404,3582,26737,0.0025188916876575096
2024-04-09,3514,3614,3488,3607,13303,0.006979341150195495
2024-04-11,3590,3606,3472,3599,28059,-0.0022179096201829784
2024-04-12,3598,3606,3480,3599,19689,0.0
2024-04-15,3539,3783,3455,3691,74508,0.02556265629341481
2024-04-16,3690,3690,3480,3658,39333,-0.008940666486047188
2024-04-17,3606,3631,3531,3599,17974,-0.016129032258064502
2024-04-18,3581,3581,3514,3540,17903,-0.016393442622950838
2024-04-19,3539,3573,3454,3573,39620,0.009322033898305104
2024-04-22,3572,3731,3530,3699,46372,0.035264483627204024
2024-04-23,3698,3858,3581,3817,67214,0.03190051365233848
2024-04-24,3817,3859,3758,3843,44365,0.006811632171862758
2024-04-25,3841,3875,3715,3741,24191,-0.02654176424668231
2024-04-26,3698,3757,3614,3741,27925,0.0
2024-04-29,3732,3884,3707,3868,58072,0.033948142207965715
2024-04-30,3834,3867,3783,3851,19771,-0.004395036194415725
2024-05-02,3740,3959,3740,3901,40446,0.012983640612827863
2024-05-03,3867,3959,3858,3901,18104,0.0
2024-05-07,3900,4119,3858,4019,38209,0.030248654191233015
2024-05-08,3985,4472,3985,4204,126985,0.046031351082358896
2024-05-09,4229,4270,4069,4238,32746,0.008087535680304514
2024-05-10,4162,4270,4162,4162,17408,-0.01793298725814063
2024-05-13,4136,4279,4085,4204,25594,0.01009130225852961
2024-05-14,4203,4262,4103,4137,15329,-0.015937202664129346
2024-05-16,4137,4220,4103,4137,10255,0.0
2024-05-17,4187,4187,3934,3994,34754,-0.03456611070824267
2024-05-20,3934,3994,3792,3826,30814,-0.042063094641962895
2024-05-21,3825,3858,3699,3750,13118,-0.01986408782017768
2024-05-22,3750,3842,3657,3784,23699,0.009066666666666556
2024-05-23,3858,3858,3699,3775,15417,-0.0023784355179704564
2024-05-24,3774,3884,3733,3733,10545,-0.0111258278145695
2024-05-27,3731,3774,3682,3682,14094,-0.013661934101259043
2024-05-28,3690,3816,3690,3750,12266,0.01846822379141777
2024-05-29,3749,3782,3657,3674,11943,-0.020266666666666655
2024-05-30,3674,3708,3540,3540,12212,-0.0364725095264018
2024-05-31,3455,3565,3455,3565,20067,0.007062146892655274
2024-06-03,3530,3681,3463,3514,39803,-0.014305750350631086
2024-06-04,3589,3614,3404,3455,14452,-0.016789982925441094
2024-06-05,3564,3564,3455,3464,9466,0.0026049204052098762
2024-06-07,3463,3531,3463,3531,6746,0.0193418013856812
2024-06-10,3530,3530,3404,3523,25287,-0.0022656471254601795
2024-06-11,3523,3598,3480,3540,5584,0.004825432869713264
2024-06-12,3682,3691,3514,3599,37160,0.016666666666666607
2024-06-13,3539,3597,3497,3573,19684,-0.007224228952486755
2024-06-14,3573,3598,3438,3557,25439,-0.004478029666946548
2024-06-17,3547,3547,3362,3481,13585,-0.021366319932527356
2024-06-18,3606,3606,3480,3489,14876,0.002298190175237025
2024-06-19,3455,3496,3438,3472,9623,-0.004872456291200922
2024-06-20,3471,3522,3303,3439,23821,-0.009504608294930827
2024-06-21,3421,3471,3387,3447,14663,0.0023262576330329576
2024-06-24,3446,3488,3336,3472,13196,0.00725268349289232
2024-06-25,3447,3488,3388,3481,12333,0.002592165898617438
2024-06-26,3455,3513,3446,3506,6725,0.007181844297615703
2024-06-27,3480,3521,3404,3514,11495,0.0022818026240729594
2024-06-28,3345,3538,3303,3514,38488,0.0
2024-07-01,3446,3489,3370,3489,14804,-0.007114399544678407
2024-07-02,3488,3488,3336,3472,30229,-0.004872456291200922
2024-07-03,3388,3455,3338,3431,22556,-0.011808755760368661
2024-07-04,3370,3413,3304,3321,25587,-0.032060623724861514
2024-07-05,3278,3353,3278,3346,13567,0.00752785305630832
2024-07-08,3320,3405,3303,3405,16796,0.01763299462044232
2024-07-09,3405,3438,3388,3414,6941,0.002643171806167466
2024-07-10,3413,3530,3362,3447,19722,0.009666080843585334
