Date,Open,High,Low,Close,Volume,Change
2024-03-18,815,1054,815,859,5699297,0.053987730061349604
2024-03-19,854,1009,829,844,2427725,-0.0174621653084982
2024-03-20,858,858,810,840,334638,-0.004739336492891044
2024-03-21,832,852,828,840,98097,0.0
2024-03-22,835,840,813,819,111055,-0.025000000000000022
2024-03-25,812,856,808,812,85254,-0.008547008547008517
2024-03-26,812,836,812,814,67282,0.0024630541871921707
2024-03-27,808,832,806,812,102452,-0.002457002457002422
2024-03-28,884,1045,860,865,5217886,0.06527093596059119
2024-03-29,855,855,828,838,258403,-0.031213872832369982
2024-04-01,835,859,818,856,96507,0.021479713603818507
2024-04-02,855,865,821,829,112984,-0.031542056074766345
2024-04-03,829,870,829,851,98144,0.026537997587454676
2024-04-04,851,872,835,835,105079,-0.018801410105757976
2024-04-05,835,855,830,840,45971,0.0059880239520957446
2024-04-08,821,853,814,850,71534,0.011904761904761862
2024-04-09,852,852,830,838,28988,-0.014117647058823568
2024-04-11,838,848,819,847,135020,0.010739856801909253
2024-04-12,846,859,830,856,51184,0.010625737898465104
2024-04-15,856,887,829,857,85022,0.001168224299065379
2024-04-16,850,855,835,855,39374,-0.002333722287047868
2024-04-17,847,876,838,876,68453,0.024561403508772006
2024-04-18,890,902,867,883,135005,0.007990867579908745
2024-04-19,893,941,888,920,207062,0.04190260475651186
2024-04-22,920,981,900,929,301865,0.009782608695652284
2024-04-23,927,927,892,916,78994,-0.013993541442411161
2024-04-24,914,927,878,909,87942,-0.007641921397379958
2024-04-25,909,909,876,899,28966,-0.011001100110010986
2024-04-26,898,898,875,878,50733,-0.023359288097886566
2024-04-29,878,931,878,904,70314,0.029612756264236983
2024-04-30,903,936,903,936,75858,0.03539823008849563
2024-05-02,933,993,915,967,288974,0.033119658119658224
2024-05-03,985,1026,958,987,262929,0.020682523267838704
2024-05-07,986,997,974,994,66438,0.007092198581560183
2024-05-08,993,994,978,992,81827,-0.002012072434607659
2024-05-09,997,997,945,965,139530,-0.027217741935483875
2024-05-10,968,1000,964,985,47274,0.020725388601036343
2024-05-13,984,984,964,970,58441,-0.015228426395939132
