Date,Open,High,Low,Close,Volume,Change
2024-03-18,1235,1244,1229,1232,31494,-0.0024291497975708065
2024-03-19,1231,1239,1214,1227,38154,-0.0040584415584415945
2024-03-20,1227,1255,1217,1243,136812,0.013039934800326058
2024-03-21,1243,1287,1230,1243,81374,0.0
2024-03-22,1245,1298,1239,1292,142487,0.03942075623491559
2024-03-25,1292,1293,1264,1286,145823,-0.004643962848297267
2024-03-26,1269,1286,1269,1282,69619,-0.0031104199066873672
2024-03-27,1273,1285,1255,1260,46177,-0.01716068642745705
2024-03-28,1271,1283,1260,1264,49628,0.0031746031746031633
2024-03-29,1264,1264,1169,1259,93963,-0.003955696202531667
2024-04-01,1230,1256,1220,1231,44183,-0.02223987291501195
2024-04-02,1255,1255,1214,1231,78964,0.0
2024-04-03,1223,1238,1160,1236,133322,0.004061738424045558
2024-04-04,1237,1265,1234,1241,88923,0.004045307443365731
2024-04-05,1223,1241,1182,1239,100169,-0.0016116035455278066
2024-04-08,1238,1238,1213,1227,40050,-0.009685230024213065
2024-04-09,1213,1225,1213,1213,42615,-0.011409942950285301
2024-04-11,1188,1216,1179,1216,62190,0.002473206924979321
2024-04-12,1228,1255,1201,1234,56476,0.014802631578947345
2024-04-15,1234,1243,1209,1214,33816,-0.01620745542949753
2024-04-16,1213,1213,1181,1188,47431,-0.021416803953871466
2024-04-17,1194,1194,1172,1187,44754,-0.0008417508417508657
2024-04-18,1186,1194,1175,1182,34459,-0.004212299915754003
2024-04-19,1188,1193,1166,1169,45561,-0.010998307952622688
2024-04-22,1176,1176,1151,1165,35551,-0.0034217279726261873
2024-04-23,1164,1164,1082,1145,46831,-0.01716738197424894
2024-04-24,1144,1167,1142,1155,36556,0.008733624454148492
2024-04-25,1155,1211,1146,1155,26374,0.0
2024-04-26,1155,1216,1155,1164,15191,0.007792207792207684
2024-04-29,1166,1174,1166,1173,35921,0.0077319587628865705
2024-04-30,1161,1183,1161,1172,49978,-0.0008525149190110604
2024-05-02,1151,1170,1151,1157,32128,-0.012798634812286713
2024-05-03,1157,1165,1155,1160,61275,0.0025929127052721768
2024-05-07,1168,1199,1159,1177,57823,0.014655172413793105
2024-05-08,1176,1196,1176,1196,66180,0.016142735768903904
2024-05-09,1196,1225,1191,1191,95971,-0.004180602006689016
2024-05-10,1190,1264,1190,1209,312005,0.015113350125944613
2024-05-13,1209,1253,1197,1248,118607,0.032258064516129004
2024-05-14,1249,1298,1180,1268,153182,0.01602564102564097
2024-05-16,1268,1600,1268,1340,8859128,0.056782334384858135
2024-05-17,1354,1360,1281,1304,848938,-0.0268656716417911
2024-05-20,1300,1337,1271,1315,258409,0.008435582822085896
2024-05-21,1314,1314,1258,1273,201780,-0.03193916349809889
2024-05-22,1273,1273,1236,1256,133975,-0.01335428122545168
2024-05-23,1255,1255,1196,1249,70858,-0.005573248407643283
2024-05-24,1243,1261,1228,1244,54034,-0.004003202562049668
2024-05-27,1271,1342,1231,1257,179850,0.010450160771704242
2024-05-28,1277,1297,1230,1268,86385,0.008750994431185433
2024-05-29,1267,1297,1251,1255,75843,-0.010252365930599416
2024-05-30,1255,1274,1219,1252,88485,-0.0023904382470119057
2024-05-31,1251,1269,1225,1256,38483,0.0031948881789136685
2024-06-03,1255,1325,1255,1312,178980,0.04458598726114649
2024-06-04,1321,1321,1290,1317,124124,0.003810975609756184
2024-06-05,1288,1321,1288,1302,108124,-0.011389521640091105
2024-06-07,1301,1325,1277,1294,56600,-0.006144393241167445
2024-06-10,1293,1293,1255,1260,61440,-0.026275115919629055
2024-06-11,1267,1298,1235,1235,74104,-0.019841269841269882
