Date,Open,High,Low,Close,Volume,Change
2024-03-18,4500,4500,4500,4500,0,0.0
2024-03-19,4500,4500,4500,4500,0,0.0
2024-03-20,4500,4500,4500,4500,0,0.0
2024-03-21,4500,4500,4500,4500,0,0.0
2024-03-22,4500,4500,4500,4500,0,0.0
2024-03-25,4500,4500,4500,4500,0,0.0
2024-03-26,4500,4500,4500,4500,0,0.0
2024-03-27,4500,4500,4500,4500,0,0.0
2024-03-28,4500,4500,4500,4500,0,0.0
2024-03-29,4500,4500,4500,4500,0,0.0
2024-04-01,4500,4500,4500,4500,0,0.0
2024-04-02,4500,4500,4500,4500,0,0.0
2024-04-03,4500,4500,4500,4500,0,0.0
2024-04-04,4500,4500,4500,4500,0,0.0
2024-04-05,4500,4500,4500,4500,0,0.0
2024-04-08,4500,4500,4500,4500,0,0.0
2024-04-09,4500,4500,4500,4500,0,0.0
2024-04-11,4500,4500,4500,4500,0,0.0
2024-04-12,4500,4500,4500,4500,0,0.0
2024-04-15,4500,4500,4500,4500,0,0.0
2024-04-16,4500,4500,4500,4500,0,0.0
2024-04-17,4500,4500,4500,4500,0,0.0
2024-04-18,4500,4500,4500,4500,0,0.0
2024-04-19,4500,4500,4500,4500,0,0.0
2024-04-22,4500,4500,4500,4500,0,0.0
2024-04-23,4500,4500,4500,4500,0,0.0
2024-04-24,4500,4500,4500,4500,0,0.0
2024-04-25,4500,4500,4500,4500,0,0.0
2024-04-26,4500,4500,4500,4500,0,0.0
2024-04-29,4500,4500,4500,4500,0,0.0
2024-04-30,4500,4500,4500,4500,0,0.0
2024-05-02,4500,4500,4500,4500,0,0.0
2024-05-03,4500,4500,4500,4500,0,0.0
2024-05-07,4500,4500,4500,4500,0,0.0
2024-05-08,4500,4500,4500,4500,0,0.0
2024-05-09,4500,4500,4500,4500,0,0.0
2024-05-10,4500,4500,4500,4500,0,0.0
2024-05-13,4500,4500,4500,4500,0,0.0
2024-05-14,4500,4500,4500,4500,0,0.0
2024-05-16,4500,4500,4500,4500,0,0.0
2024-05-17,4500,4500,4500,4500,0,0.0
2024-05-20,4500,4500,4500,4500,0,0.0
2024-05-21,4500,4500,4500,4500,0,0.0
2024-05-22,4500,4500,4500,4500,0,0.0
2024-05-23,4500,4500,4500,4500,0,0.0
2024-05-24,4500,4500,4500,4500,0,0.0
2024-05-27,4500,4500,4500,4500,0,0.0
2024-05-28,4500,4500,4500,4500,0,0.0
2024-05-29,4500,4500,4500,4500,0,0.0
2024-05-30,4500,4500,4500,4500,0,0.0
2024-05-31,4500,4500,4500,4500,0,0.0
2024-06-03,4500,4500,4500,4500,0,0.0
2024-06-04,4500,4500,4500,4500,0,0.0
2024-06-05,4500,4500,4500,4500,0,0.0
2024-06-07,4500,4500,4500,4500,0,0.0
2024-06-10,4500,4500,4500,4500,0,0.0
2024-06-11,4500,4500,4500,4500,0,0.0
2024-06-12,4500,4500,4500,4500,0,0.0
2024-06-13,4500,4500,4500,4500,0,0.0
2024-06-14,4500,4500,4500,4500,0,0.0
2024-06-17,4500,4500,4500,4500,0,0.0
2024-06-18,4500,4500,4500,4500,0,0.0
2024-06-19,4500,4500,4500,4500,0,0.0
2024-06-20,4500,4500,4500,4500,0,0.0
2024-06-21,4500,4500,4500,4500,0,0.0
2024-06-24,4500,4500,4500,4500,0,0.0
2024-06-25,4500,4500,4500,4500,0,0.0
2024-06-26,4500,4500,4500,4500,0,0.0
2024-06-27,4500,4500,4500,4500,0,0.0
2024-06-28,4500,4500,4500,4500,0,0.0
2024-07-01,4500,4500,4500,4500,0,0.0
2024-07-02,4500,4500,4500,4500,0,0.0
2024-07-03,4500,4500,4500,4500,0,0.0
2024-07-04,4500,4500,4500,4500,0,0.0
2024-07-05,4500,4500,4500,4500,0,0.0
2024-07-08,4500,4500,4500,4500,0,0.0
2024-07-09,4500,4500,4500,4500,0,0.0
2024-07-10,4500,4500,4500,4500,0,0.0
2024-07-11,4500,4500,4500,4500,0,0.0
2024-07-12,4500,4500,4500,4500,0,0.0
2024-07-15,4500,4500,4500,4500,0,0.0
2024-07-16,4500,4500,4500,4500,0,0.0
2024-07-17,4500,4500,4500,4500,0,0.0
2024-07-18,4500,4500,4500,4500,0,0.0
2024-07-19,4500,4500,4500,4500,0,0.0
2024-07-22,4500,4500,4500,4500,0,0.0
2024-07-23,4500,4500,4500,4500,0,0.0
2024-07-24,4500,4500,4500,4500,0,0.0
2024-07-25,4500,4500,4500,4500,0,0.0
2024-07-26,4500,4500,4500,4500,0,0.0
2024-07-29,4500,4500,4500,4500,0,0.0
2024-07-30,4500,4500,4500,4500,0,0.0
2024-07-31,4500,4500,4500,4500,0,0.0
2024-08-01,4500,4500,4500,4500,0,0.0
2024-08-02,4500,4500,4500,4500,0,0.0
2024-08-05,4500,4500,4500,4500,0,0.0
2024-08-06,4500,4500,4500,4500,0,0.0
2024-08-07,4500,4500,4500,4500,0,0.0
2024-08-08,4500,4500,4500,4500,0,0.0
2024-08-09,4500,4500,4500,4500,0,0.0
2024-08-12,4500,4500,4500,4500,0,0.0
2024-08-13,4500,4500,4500,4500,0,0.0
2024-08-14,4500,4500,4500,4500,0,0.0
2024-08-16,4500,4500,4500,4500,0,0.0
2024-08-19,4500,4500,4500,4500,0,0.0
2024-08-20,4500,4500,4500,4500,0,0.0
2024-08-21,4500,4500,4500,4500,0,0.0
2024-08-22,4500,4500,4500,4500,0,0.0
2024-08-23,4500,4500,4500,4500,0,0.0
2024-08-26,4500,4500,4500,4500,0,0.0
2024-08-27,4500,4500,4500,4500,0,0.0
2024-08-28,4500,4500,4500,4500,0,0.0
2024-08-29,4500,4500,4500,4500,0,0.0
2024-08-30,4500,4500,4500,4500,0,0.0
2024-09-02,4500,4500,4500,4500,0,0.0
2024-09-03,4500,4500,4500,4500,0,0.0
2024-09-04,4500,4500,4500,4500,0,0.0
2024-09-05,4500,4500,4500,4500,0,0.0
2024-09-06,4500,4500,4500,4500,0,0.0
2024-09-09,4500,4500,4500,4500,0,0.0
2024-09-10,4500,4500,4500,4500,0,0.0
2024-09-11,4500,4500,4500,4500,0,0.0
2024-09-12,4500,4500,4500,4500,0,0.0
2024-09-13,4500,4500,4500,4500,0,0.0
2024-09-19,4500,4500,4500,4500,0,0.0
2024-09-20,4500,4500,4500,4500,0,0.0
2024-09-23,4500,4600,3505,3630,361680,-0.19333333333333336
2024-09-24,3520,3705,3400,3575,247390,-0.015151515151515138
2024-09-25,3600,3600,3015,3185,390330,-0.10909090909090913
2024-09-26,3160,3320,3070,3315,224690,0.04081632653061229
2024-09-27,3315,3495,3205,3230,183380,-0.02564102564102566
2024-09-30,3235,3240,2925,2945,214180,-0.08823529411764708
2024-10-02,2915,2915,2705,2730,228560,-0.07300509337860783
2024-10-04,2705,3195,2690,3100,386600,0.1355311355311355
2024-10-07,3175,3195,2970,3030,124440,-0.022580645161290325
2024-10-08,2985,3000,2905,2945,117620,-0.028052805280528004
2024-10-10,2930,3180,2930,3100,118640,0.05263157894736836
2024-10-11,3100,3400,3095,3285,143490,0.05967741935483861
2024-10-14,3260,3640,3260,3610,200320,0.09893455098934556
2024-10-15,3550,3790,3390,3500,173610,-0.030470914127423865
2024-10-16,3500,3565,3340,3525,58130,0.0071428571428571175
2024-10-17,3480,3690,3480,3560,50060,0.0099290780141843
2024-10-18,3560,3560,3340,3400,45760,-0.0449438202247191
2024-10-21,3395,3395,3200,3220,74420,-0.05294117647058827
2024-10-22,3245,3245,3000,3125,80580,-0.029503105590062084
2024-10-23,3140,3380,3105,3190,115880,0.02079999999999993
2024-10-24,3200,3200,3055,3065,39820,-0.039184952978056464
2024-10-25,3065,3140,3030,3075,38750,0.0032626427406199365
2024-10-28,3075,3140,3030,3080,51170,0.001626016260162677
2024-10-29,3090,3215,3000,3025,42790,-0.017857142857142905
2024-10-30,3050,3055,2995,2995,45200,-0.00991735537190086
2024-10-31,2965,3130,2965,3050,46380,0.01836393989983298
2024-11-01,3150,3150,3015,3110,17400,0.01967213114754096
2024-11-04,3100,3200,3095,3150,18250,0.012861736334405238
2024-11-05,3190,3190,3070,3070,17230,-0.025396825396825418
2024-11-06,3055,3120,3030,3035,7670,-0.01140065146579805
2024-11-07,3035,3100,2990,3020,21210,-0.0049423393739703725
2024-11-08,3020,3170,2990,3010,45650,-0.0033112582781457123
2024-11-11,3185,3185,2920,3000,30170,-0.0033222591362126463
2024-11-12,3000,3000,2935,3000,43070,0.0
2024-11-13,2975,3030,2915,3000,47660,0.0
2024-11-14,2970,3020,2960,3000,20630,0.0
2024-11-15,2925,3045,2925,3000,37240,0.0
2024-11-18,3000,3040,2955,3010,13390,0.0033333333333334103
2024-11-19,2980,3055,2980,3020,20410,0.0033222591362125353
2024-11-20,3025,3040,3025,3040,960,0.0066225165562914245
2024-11-21,3045,3235,3045,3160,22510,0.03947368421052633
2024-11-22,3185,3345,3130,3320,143070,0.05063291139240511
2024-11-25,3315,3320,3225,3255,41480,-0.01957831325301207
2024-11-26,3235,3335,3215,3250,30950,-0.001536098310291889
2024-11-27,3245,3245,3195,3220,20620,-0.009230769230769265
2024-11-28,3215,3285,3205,3240,35680,0.006211180124223503
2024-11-29,3210,3380,3170,3295,45530,0.016975308641975273
2024-12-02,3285,3615,3235,3590,158750,0.08952959028831553
2024-12-03,3580,3705,3405,3475,792260,-0.03203342618384397
2024-12-04,3415,3525,3395,3480,28990,0.0014388489208632116
2024-12-05,3590,3590,3460,3500,37700,0.005747126436781658
2024-12-06,3480,3480,3205,3250,64090,-0.0714285714285714
2024-12-09,3240,3240,3000,3025,51060,-0.0692307692307692
2024-12-10,3025,3170,3025,3150,26720,0.04132231404958686
2024-12-11,3120,3265,3030,3110,24390,-0.012698412698412653
2024-12-12,3100,3110,3040,3065,35060,-0.014469453376205754
2024-12-13,3100,3110,3040,3095,42370,0.00978792822185981
2024-12-16,3190,3190,3020,3035,72610,-0.01938610662358642
2024-12-17,3005,3030,2965,2995,34080,-0.01317957166392092
2024-12-18,3000,3090,2970,2995,15370,0.0
2024-12-19,2995,3070,2980,3065,16170,0.023372287145241977
2024-12-20,3100,3100,3000,3005,26520,-0.019575856443719397
2024-12-23,2955,3010,2950,2990,21630,-0.004991680532445919
2024-12-24,2990,3085,2960,3050,50960,0.02006688963210701
2024-12-26,3045,3100,2950,2950,11680,-0.032786885245901676
2024-12-27,2950,3010,2880,2940,24950,-0.003389830508474523
2024-12-30,2895,2975,2880,2965,1710,0.008503401360544283
2025-01-02,2995,3090,2905,2965,18160,0.0
2025-01-03,2905,2985,2905,2975,19900,0.003372681281618828
2025-01-06,3060,3060,2965,3000,10750,0.008403361344537785
2025-01-07,2975,3075,2975,3020,6550,0.006666666666666599
2025-01-08,3020,3050,2995,3000,5520,-0.0066225165562914245
2025-01-09,3010,3010,2955,2955,6010,-0.015000000000000013
2025-01-10,3005,3005,2785,2885,92180,-0.02368866328257191
2025-01-13,2860,2860,2695,2710,45110,-0.060658578856152556
2025-01-14,2710,2710,2600,2665,29120,-0.016605166051660514
2025-01-15,2655,2675,2615,2655,20660,-0.0037523452157598447
2025-01-16,2655,2675,2595,2615,44820,-0.015065913370998163
2025-01-17,2615,2655,2600,2635,10200,0.007648183556405286
2025-01-20,2605,2650,2605,2625,5990,-0.003795066413662229
2025-01-21,2600,2620,2550,2565,55570,-0.02285714285714291
2025-01-22,2560,2655,2560,2615,53090,0.01949317738791434
