Date,Open,High,Low,Close,Volume,Change
2024-03-18,4100,4230,4090,4145,19442,0.0012077294685990392
2024-03-19,4185,4300,4110,4165,37581,0.004825090470446325
2024-03-20,4200,4200,4110,4145,13713,-0.004801920768307322
2024-03-21,4145,4210,4145,4165,14084,0.004825090470446325
2024-03-22,4215,4225,4170,4190,5987,0.006002400960384069
2024-03-25,4320,4400,4200,4225,32553,0.00835322195704058
2024-03-26,4195,4335,4155,4275,20364,0.01183431952662728
2024-03-27,4275,4355,4190,4310,23356,0.008187134502924076
2024-03-28,4335,4335,4175,4175,25965,-0.03132250580046403
2024-03-29,4180,4180,4070,4075,33855,-0.0239520958083832
2024-04-01,4080,4165,4075,4135,27324,0.014723926380368013
2024-04-02,4095,4095,4030,4050,26225,-0.02055622732769047
2024-04-03,4030,4080,4000,4050,16174,0.0
2024-04-04,4005,4125,3985,4010,16078,-0.00987654320987652
2024-04-05,4045,4045,3805,3985,29593,-0.006234413965087282
2024-04-08,3950,4180,3900,3970,17325,-0.0037641154328732496
2024-04-09,3825,3970,3825,3910,19867,-0.015113350125944613
2024-04-11,3860,3860,3795,3820,17078,-0.023017902813299185
2024-04-12,3820,3840,3760,3775,28061,-0.011780104712041939
2024-04-15,3770,3770,3510,3640,30863,-0.03576158940397356
2024-04-16,3640,3640,3510,3560,11884,-0.02197802197802201
2024-04-17,3560,3645,3545,3615,6837,0.015449438202247201
2024-04-18,3585,3705,3585,3700,12086,0.023513139695712226
2024-04-19,3700,3795,3545,3585,12770,-0.031081081081081097
2024-04-22,3585,3605,3500,3550,13831,-0.009762900976290068
2024-04-23,3550,3625,3475,3475,19107,-0.021126760563380254
2024-04-24,3480,3605,3470,3540,54180,0.018705035971223083
2024-04-25,3665,3715,3565,3705,31393,0.04661016949152552
2024-04-26,3730,3995,3730,3980,78121,0.07422402159244257
2024-04-29,4015,4150,3980,4135,64042,0.03894472361809043
2024-04-30,4160,4500,3805,3845,531166,-0.07013301088270862
2024-05-02,3845,3865,3790,3810,20403,-0.00910273081924573
2024-05-03,3810,3840,3745,3760,9488,-0.013123359580052507
2024-05-07,3750,3810,3715,3790,24089,0.007978723404255428
2024-05-08,3830,3855,3750,3770,10497,-0.00527704485488123
2024-05-09,3800,3800,3700,3765,15257,-0.0013262599469495706
2024-05-10,3765,3775,3600,3650,30863,-0.030544488711819362
2024-05-13,3650,3660,3565,3600,13695,-0.013698630136986356
2024-05-14,3600,3640,3550,3600,16252,0.0
2024-05-16,3600,3640,3585,3625,18164,0.00694444444444442
2024-05-17,3625,3735,3585,3670,22580,0.012413793103448256
2024-05-20,3685,3690,3615,3670,16725,0.0
2024-05-21,3720,3720,3610,3620,10212,-0.013623978201634857
2024-05-22,3650,3650,3535,3565,16361,-0.015193370165745845
2024-05-23,3565,3625,3520,3600,6585,0.009817671809256634
2024-05-24,3610,3610,3515,3550,8946,-0.01388888888888884
2024-05-27,3595,3720,3510,3510,12661,-0.011267605633802802
2024-05-28,3610,3610,3490,3515,15766,0.0014245014245013454
2024-05-29,3525,3605,3485,3520,4971,0.0014224751066855834
2024-05-30,3520,3520,3400,3435,7089,-0.024147727272727293
2024-05-31,3435,3530,3400,3430,6577,-0.0014556040756914523
2024-06-03,3465,3550,3440,3530,8355,0.029154518950437414
2024-06-04,3565,3565,3460,3480,9670,-0.014164305949008527
2024-06-05,3530,3550,3425,3460,13357,-0.005747126436781658
2024-06-07,3485,3490,3430,3445,9942,-0.00433526011560692
2024-06-10,3460,3460,3380,3410,6559,-0.010159651669085612
2024-06-11,3465,3570,3395,3425,14454,0.004398826979472137
2024-06-12,3450,3450,3350,3430,12035,0.0014598540145984717
2024-06-13,3480,3480,3370,3375,11594,-0.01603498542274051
2024-06-14,3355,3405,3320,3345,10117,-0.008888888888888835
2024-06-17,3325,3360,3300,3305,8775,-0.01195814648729443
2024-06-18,3310,3325,3230,3320,8235,0.004538577912254205
2024-06-19,3300,3350,3255,3260,9138,-0.01807228915662651
2024-06-20,3280,3280,3220,3250,11415,-0.0030674846625766694
2024-06-21,3250,3250,3125,3180,12288,-0.021538461538461506
2024-06-24,3180,3180,3060,3090,11707,-0.028301886792452824
2024-06-25,3075,3160,3030,3075,10599,-0.004854368932038833
2024-06-26,3075,3095,2990,2995,27110,-0.026016260162601612
2024-06-27,2925,2985,2925,2955,19206,-0.013355592654423987
2024-06-28,2955,3145,2955,2990,26152,0.011844331641285955
2024-07-01,3025,3025,2980,3000,8175,0.0033444816053511683
2024-07-02,3025,3025,2925,2980,11963,-0.00666666666666671
2024-07-03,2950,3015,2830,2960,19229,-0.006711409395973145
2024-07-04,2955,2960,2830,2850,30446,-0.03716216216216217
2024-07-05,2850,2880,2815,2840,13671,-0.0035087719298245723
2024-07-08,2840,2900,2810,2850,24280,0.0035211267605634866
2024-07-09,2990,2990,2830,2895,11035,0.015789473684210575
2024-07-10,2895,2940,2840,2935,9051,0.013816925734024155
2024-07-11,2935,3000,2925,2925,9494,-0.0034071550255536653
2024-07-12,2925,2960,2875,2940,7401,0.00512820512820511
2024-07-15,2915,2990,2915,2920,5962,-0.006802721088435382
2024-07-16,2900,2950,2890,2900,10159,-0.006849315068493178
2024-07-17,2900,2960,2880,2920,12042,0.006896551724137945
2024-07-18,2960,2960,2895,2935,12424,0.005136986301369939
2024-07-19,2920,2990,2910,2970,15827,0.011925042589437718
2024-07-22,2995,2995,2880,2885,14110,-0.028619528619528656
2024-07-23,2860,2915,2810,2815,13219,-0.024263431542461023
2024-07-24,2815,2860,2760,2800,12722,-0.005328596802841923
2024-07-25,2805,2805,2700,2730,14196,-0.025000000000000022
2024-07-26,2700,2770,2700,2710,8116,-0.0073260073260073
2024-07-29,2710,2755,2700,2730,9173,0.007380073800737907
2024-07-30,2740,2740,2685,2685,10070,-0.016483516483516536
2024-07-31,2685,2730,2615,2690,12700,0.0018621973929235924
2024-08-01,2675,2760,2675,2760,14108,0.026022304832713727
2024-08-02,2760,2785,2620,2650,16877,-0.03985507246376807
2024-08-05,2600,2615,2165,2280,43456,-0.13962264150943393
2024-08-06,2270,2390,2210,2370,22749,0.03947368421052633
2024-08-07,2345,2485,2345,2400,13963,0.012658227848101333
2024-08-08,2445,2475,2385,2390,13287,-0.004166666666666652
2024-08-09,2385,2500,2385,2480,16638,0.03765690376569042
2024-08-12,2480,2555,2480,2520,9697,0.016129032258064502
2024-08-13,2520,3275,2500,3275,981761,0.29960317460317465
2024-08-14,3860,4100,3300,3360,3341018,0.025954198473282508
2024-08-16,3440,3950,3205,3355,2538130,-0.0014880952380952328
2024-08-19,3415,3545,3250,3385,388171,0.008941877794336861
2024-08-20,3335,3650,3285,3455,476584,0.02067946824224509
2024-08-21,3350,4090,3265,3550,3161921,0.02749638205499272
2024-08-22,3530,3545,3270,3275,307008,-0.07746478873239437
2024-08-23,3220,3520,3210,3330,393257,0.016793893129771087
2024-08-26,3330,3625,3280,3430,554892,0.03003003003003002
2024-08-27,3400,3555,3250,3300,213216,-0.03790087463556846
2024-08-28,3335,3485,3135,3180,273184,-0.036363636363636376
2024-08-29,3140,3150,3015,3015,111866,-0.05188679245283023
2024-08-30,3015,3030,2810,2900,84143,-0.03814262023217252
2024-09-02,2910,2910,2805,2900,52620,0.0
2024-09-03,2900,2980,2815,2840,66048,-0.020689655172413834
2024-09-04,2815,2815,2610,2640,75613,-0.07042253521126762
2024-09-05,2630,2695,2520,2650,65391,0.0037878787878788955
2024-09-06,2575,2750,2515,2545,64897,-0.03962264150943395
2024-09-09,2530,2630,2450,2610,44576,0.025540275049115824
2024-09-10,2625,3390,2585,2935,2587507,0.1245210727969348
2024-09-11,2980,3450,2770,2900,1550279,-0.011925042589437829
2024-09-12,2880,3000,2850,2860,122794,-0.01379310344827589
2024-09-13,2855,2960,2825,2950,91544,0.03146853146853146
2024-09-19,2995,3015,2840,2840,91461,-0.037288135593220306
2024-09-20,2900,2900,2820,2850,52714,0.0035211267605634866
2024-09-23,2825,2940,2825,2835,31992,-0.0052631578947368585
2024-09-24,2810,2980,2810,2900,55654,0.022927689594356204
2024-09-25,2960,2960,2850,2855,41413,-0.01551724137931032
2024-09-26,2860,2960,2860,2910,30564,0.019264448336252293
2024-09-27,2965,3150,2900,2970,164030,0.020618556701030855
2024-09-30,2970,2970,2860,2885,39708,-0.028619528619528656
2024-10-02,2870,2920,2790,2900,41029,0.005199306759098743
2024-10-04,2875,2990,2870,2885,50068,-0.005172413793103403
2024-10-07,2885,2955,2860,2940,17753,0.01906412478336228
