Date,Open,High,Low,Close,Volume,Change
2024-03-18,908,920,906,910,198905,0.006637168141592875
2024-03-19,901,912,877,887,565779,-0.025274725274725296
2024-03-20,887,892,880,886,112705,-0.0011273957158962622
2024-03-21,899,932,886,926,502381,0.04514672686230248
2024-03-22,935,990,913,975,713993,0.05291576673866083
2024-03-25,976,976,946,954,242956,-0.021538461538461506
2024-03-26,954,954,932,941,188343,-0.013626834381551323
2024-03-27,941,947,936,939,136135,-0.002125398512221044
2024-03-28,939,951,930,938,131112,-0.0010649627263046302
2024-03-29,928,945,928,936,155041,-0.002132196162046962
2024-04-01,937,982,937,968,346210,0.03418803418803429
2024-04-02,967,992,946,968,264501,0.0
2024-04-03,966,966,933,933,255015,-0.03615702479338845
2024-04-04,950,963,938,958,216447,0.026795284030010746
2024-04-05,946,957,930,934,180008,-0.025052192066805867
2024-04-08,930,933,904,915,151533,-0.020342612419700257
2024-04-09,915,1190,915,1027,25917240,0.12240437158469941
2024-04-11,998,1062,985,1033,2575792,0.0058422590068158975
2024-04-12,1039,1047,997,1032,1252919,-0.0009680542110358514
2024-04-15,1008,1014,989,1004,668023,-0.027131782945736482
2024-04-16,1010,1012,966,993,620332,-0.010956175298804771
2024-04-17,989,1007,959,963,673254,-0.030211480362537735
2024-04-18,963,1014,961,994,453920,0.03219106957424711
2024-04-19,991,993,945,972,442291,-0.02213279678068414
2024-04-22,972,972,929,938,459548,-0.034979423868312765
2024-04-23,929,963,929,932,261035,-0.006396588486140775
2024-04-24,933,970,933,963,233355,0.03326180257510725
2024-04-25,953,962,938,938,284844,-0.025960539979231534
2024-04-26,939,979,936,970,465627,0.034115138592750505
2024-04-29,963,1048,955,1009,1435443,0.04020618556701039
2024-04-30,1009,1035,959,1031,527265,0.021803766105054523
2024-05-02,1023,1079,992,1029,417448,-0.0019398642095053154
2024-05-03,1029,1056,1006,1041,466662,0.011661807580174877
2024-05-07,1036,1065,1029,1062,399153,0.020172910662824117
2024-05-08,1052,1076,1051,1067,462026,0.00470809792843685
2024-05-09,1066,1078,1046,1060,246360,-0.006560449859418949
2024-05-10,1060,1127,1050,1101,1147800,0.038679245283018915
2024-05-13,1101,1137,1067,1113,787073,0.01089918256130784
2024-05-14,1116,1124,1070,1075,366755,-0.0341419586702606
2024-05-16,1075,1090,1056,1065,317529,-0.009302325581395321
2024-05-17,1065,1065,1034,1041,342072,-0.022535211267605604
2024-05-20,1041,1149,1041,1074,1237118,0.03170028818443793
2024-05-21,1076,1076,1049,1050,240355,-0.022346368715083775
2024-05-22,1051,1104,1039,1039,215747,-0.010476190476190528
2024-05-23,1035,1055,1014,1052,259294,0.012512030798845108
2024-05-24,1052,1132,1023,1101,942071,0.04657794676806093
2024-05-27,1113,1131,1076,1108,445354,0.006357856494096259
2024-05-28,1108,1131,1031,1080,543609,-0.02527075812274371
2024-05-29,1080,1108,1062,1070,253824,-0.0092592592592593
2024-05-30,1070,1085,1043,1043,207845,-0.025233644859813054
2024-05-31,1056,1056,1018,1035,265017,-0.007670182166826467
2024-06-03,1035,1047,1014,1023,226472,-0.011594202898550732
2024-06-04,1023,1038,1001,1012,285733,-0.010752688172043001
2024-06-05,1009,1073,1008,1023,183224,0.010869565217391353
2024-06-07,1021,1048,1015,1015,134632,-0.00782013685239491
2024-06-10,1031,1031,987,992,226795,-0.022660098522167438
2024-06-11,992,996,974,977,222674,-0.015120967741935498
2024-06-12,981,1025,968,985,220630,0.008188331627430934
2024-06-13,977,995,977,978,126196,-0.007106598984771617
2024-06-14,978,985,952,965,289609,-0.013292433537832271
2024-06-17,950,964,945,961,109842,-0.004145077720207224
2024-06-18,961,961,947,955,99144,-0.00624349635796051
2024-06-19,1124,1124,987,996,1657458,0.04293193717277477
2024-06-20,985,1020,980,1002,255784,0.006024096385542244
