Date,Open,High,Low,Close,Volume,Change
2024-03-18,269500,270000,265500,268000,202563,-0.0037174721189591198
2024-03-19,265000,265500,253500,253500,392572,-0.05410447761194026
2024-03-20,257500,259000,249000,253000,376506,-0.0019723865877712132
2024-03-21,257000,267000,256500,266000,321963,0.05138339920948609
2024-03-22,264500,267000,260000,262000,300132,-0.015037593984962405
2024-03-25,259500,264000,257000,258000,183402,-0.01526717557251911
2024-03-26,259000,267000,257000,264500,278347,0.025193798449612448
2024-03-27,260000,266000,260000,264500,160180,0.0
2024-03-28,263000,264500,258000,261500,199500,-0.011342155009451793
2024-03-29,261500,262500,254500,255000,148181,-0.0248565965583174
2024-04-01,257500,259000,249000,251000,201785,-0.015686274509803977
2024-04-02,248000,251000,245000,247500,193887,-0.013944223107569709
2024-04-03,246500,249500,238500,240500,263093,-0.028282828282828243
2024-04-04,243500,245500,238500,244000,158989,0.01455301455301461
2024-04-05,240000,245000,239000,242500,129340,-0.006147540983606592
2024-04-08,240500,247500,240500,243000,146813,0.0020618556701030855
2024-04-09,247500,251500,243000,243000,130378,0.0
2024-04-11,234500,253500,234000,251000,290007,0.03292181069958855
2024-04-12,246000,248500,240500,240500,199565,-0.041832669322709126
2024-04-15,239500,243000,236000,242500,120501,0.008316008316008316
2024-04-16,239500,240500,234000,238000,187172,-0.01855670103092788
2024-04-17,239000,239000,233000,234500,132408,-0.014705882352941124
2024-04-18,239000,240000,233000,235000,175371,0.002132196162046851
2024-04-19,231000,235000,229000,234500,181634,-0.0021276595744680327
2024-04-22,239000,239500,235000,239000,155158,0.019189765458422103
2024-04-23,238000,243000,236500,238500,134543,-0.0020920502092049986
2024-04-24,240000,244500,237500,243500,131348,0.020964360587002018
2024-04-25,241500,248500,241000,244000,158635,0.002053388090349051
2024-04-26,245500,247000,239500,240500,147522,-0.014344262295082011
2024-04-29,239500,242500,229000,229500,455640,-0.04573804573804574
2024-04-30,230500,232500,228000,228500,260074,-0.004357298474945481
2024-05-02,226000,228000,225000,226000,207204,-0.01094091903719907
2024-05-03,227500,229000,226000,226000,147544,0.0
2024-05-07,228500,229500,227500,228500,178015,0.01106194690265494
2024-05-08,228500,232500,228500,232000,168185,0.015317286652078765
2024-05-09,232000,232000,225000,226000,235106,-0.025862068965517238
2024-05-10,228000,228000,226000,227000,111031,0.004424778761061843
2024-05-13,227000,230000,225500,227000,141987,0.0
2024-05-14,226000,227000,224000,224500,167796,-0.011013215859030812
2024-05-16,227000,229000,226000,227000,168980,0.011135857461024523
2024-05-17,228000,228500,226500,227000,100694,0.0
2024-05-20,226500,230000,226000,227500,144822,0.0022026431718060735
2024-05-21,225500,226500,223000,223500,166506,-0.01758241758241763
2024-05-22,222500,231500,221500,230000,203632,0.029082774049216997
2024-05-23,227500,230500,227000,227500,161706,-0.010869565217391353
2024-05-24,224500,225500,221000,221500,182786,-0.02637362637362639
2024-05-27,221500,223500,220000,221000,167702,-0.0022573363431150906
2024-05-28,220500,221500,218000,219000,176418,-0.009049773755656076
2024-05-29,217500,219000,213500,217500,266959,-0.006849315068493178
2024-05-30,214500,216000,212000,215000,202252,-0.011494252873563204
2024-05-31,217500,218000,213500,214500,291527,-0.0023255813953488857
2024-06-03,216000,222000,216000,220000,224992,0.02564102564102555
2024-06-04,220000,222000,218500,220000,202441,0.0
2024-06-05,220500,224000,219000,222000,246551,0.009090909090909038
2024-06-07,224000,227000,222000,223000,206377,0.0045045045045044585
2024-06-10,221000,224500,219000,221500,182446,-0.006726457399103158
2024-06-11,221000,223000,218000,219000,233642,-0.011286681715575675
2024-06-12,219000,221000,218500,221000,105623,0.009132420091324311
2024-06-13,222500,225000,221000,221500,374303,0.002262443438914019
2024-06-14,220500,253500,220000,238000,1763305,0.0744920993227991
2024-06-17,238000,242500,232500,235000,393848,-0.012605042016806678
2024-06-18,237000,240500,233500,235500,323533,0.0021276595744681437
2024-06-19,235000,246500,234000,242000,402946,0.027600849256900206
2024-06-20,238500,241500,236500,238500,208360,-0.01446280991735538
2024-06-21,239500,239500,233000,237500,251784,-0.004192872117400381
2024-06-24,235500,241500,234000,238000,167704,0.002105263157894832
2024-06-25,240500,253000,239500,250500,532626,0.05252100840336138
2024-06-26,247000,253500,247000,252500,267317,0.007984031936127733
2024-06-27,249000,254500,248000,250500,261650,-0.007920792079207928
2024-06-28,252500,257500,248500,251500,286548,0.003992015968063978
2024-07-01,250000,252500,243500,247500,168879,-0.015904572564612307
2024-07-02,244000,245500,235000,235500,336255,-0.048484848484848464
2024-07-03,237500,240500,236500,238500,163749,0.01273885350318471
2024-07-04,240000,243000,238000,241000,111039,0.01048218029350112
2024-07-05,241000,244500,239000,242000,181925,0.004149377593360981
2024-07-08,240500,241000,235500,237500,166934,-0.018595041322314043
2024-07-09,238000,238000,230500,233500,246272,-0.01684210526315788
2024-07-10,232500,235500,232000,233500,105724,0.0
2024-07-11,235500,236500,233500,235500,158774,0.008565310492505418
2024-07-12,234000,235000,231500,234500,109546,-0.00424628450106157
2024-07-15,235500,236500,231500,232000,88471,-0.010660980810234588
2024-07-16,233000,233500,230500,231000,118210,-0.004310344827586188
2024-07-17,231500,232000,227000,229000,153396,-0.008658008658008698
2024-07-18,229000,229000,222000,224000,178580,-0.02183406113537123
2024-07-19,223000,224000,221000,223500,145318,-0.0022321428571429047
2024-07-22,223500,223500,220000,221500,93950,-0.008948545861297563
2024-07-23,223500,227500,222500,222500,128614,0.004514672686230181
2024-07-24,222500,227000,220500,224500,144068,0.008988764044943753
2024-07-25,223000,227500,223000,225500,211847,0.00445434298440972
2024-07-26,227500,230500,221000,225500,313091,0.0
2024-07-29,226000,230500,225500,228000,192060,0.011086474501108556
2024-07-30,225500,227500,222000,222000,147006,-0.02631578947368418
2024-07-31,222500,224000,219500,220500,240062,-0.006756756756756799
2024-08-01,220500,222500,219500,219500,156454,-0.0045351473922902175
2024-08-02,218000,219500,216500,217500,158538,-0.009111617312072884
2024-08-05,215000,215500,200500,204000,316073,-0.06206896551724139
2024-08-06,211500,216500,209500,213000,228803,0.044117647058823595
2024-08-07,208500,213500,207000,212000,153684,-0.0046948356807511304
2024-08-08,210000,214000,207500,214000,206961,0.009433962264151052
2024-08-09,215500,217000,212000,212500,157882,-0.007009345794392496
2024-08-12,213500,220000,212500,218500,148949,0.028235294117647136
2024-08-13,216500,220000,216500,216500,111010,-0.009153318077803174
2024-08-14,218000,219000,216000,218000,97843,0.006928406466512715
2024-08-16,220000,224500,220000,220000,154796,0.00917431192660545
2024-08-19,220500,222500,219500,220500,101032,0.002272727272727204
2024-08-20,222500,223500,219000,219000,100000,-0.006802721088435382
2024-08-21,220500,222000,219000,220000,85086,0.004566210045662045
2024-08-22,220500,221000,218500,219000,102571,-0.004545454545454519
2024-08-23,219000,221500,218500,219500,134548,0.0022831050228311334
2024-08-26,220500,222500,218500,221500,85447,0.009111617312072884
2024-08-27,222500,223000,219000,222000,86857,0.0022573363431150906
2024-08-28,221000,226000,219500,224000,161114,0.009009009009008917
2024-08-29,226500,227500,219500,219500,201534,-0.0200892857142857
2024-08-30,221500,223000,217500,217500,353464,-0.009111617312072884
2024-09-02,218000,220000,211500,214000,162284,-0.016091954022988464
2024-09-03,214500,215500,210500,211000,189400,-0.014018691588784993
2024-09-04,209500,210500,207000,207000,217407,-0.018957345971563955
2024-09-05,207500,213000,207500,211500,132903,0.021739130434782705
2024-09-06,213000,218500,212000,214000,191717,0.011820330969267046
2024-09-09,210500,215000,210500,212500,85628,-0.007009345794392496
2024-09-10,211500,212500,208000,211500,144653,-0.004705882352941226
2024-09-11,211500,212500,207000,208500,101821,-0.014184397163120588
2024-09-12,209500,213500,209000,213500,257747,0.023980815347721895
2024-09-13,215500,224500,214500,223500,267522,0.04683840749414525
2024-09-19,228500,228500,222000,223000,186572,-0.0022371364653244186
2024-09-20,225000,226500,222000,223500,214301,0.0022421524663676085
2024-09-23,225500,226000,219000,223500,88398,0.0
2024-09-24,224500,226000,221500,225500,111101,0.008948545861297452
2024-09-25,227500,228500,222000,223000,151212,-0.011086474501108667
2024-09-26,222500,227000,220500,227000,171774,0.017937219730941756
2024-09-27,226000,226500,221500,221500,129908,-0.024229074889867808
2024-09-30,222500,224000,217500,217500,140514,-0.018058690744920947
2024-10-02,214500,217000,212000,214500,128535,-0.01379310344827589
2024-10-04,217000,219500,213000,217000,128571,0.011655011655011593
2024-10-07,217500,219000,214500,216000,93395,-0.004608294930875556
2024-10-08,214500,218000,213500,217000,113840,0.004629629629629539
2024-10-10,227500,227500,221000,221500,204692,0.02073732718894017
2024-10-11,225000,226500,222500,224500,145064,0.013544018058690765
2024-10-14,223500,225000,220500,223500,91463,-0.0044543429844098315
2024-10-15,224000,226500,222000,224000,120670,0.0022371364653244186
2024-10-16,223000,242500,223000,241500,624192,0.078125
2024-10-17,240000,243500,237500,242000,395985,0.0020703933747412417
2024-10-18,244000,246000,241500,244500,218631,0.010330578512396604
