Date,Open,High,Low,Close,Volume,Change
2024-03-18,229500,249000,229500,246000,155988,0.07189542483660127
2024-03-19,244000,245500,236000,242000,68983,-0.016260162601625994
2024-03-20,242000,251500,236500,241500,68097,-0.0020661157024793875
2024-03-21,243500,254000,240000,251500,89068,0.04140786749482395
2024-03-22,252000,254000,238500,239000,54608,-0.04970178926441349
2024-03-25,237000,241500,227000,234500,54390,-0.01882845188284521
2024-03-26,234000,243500,230500,241500,47287,0.029850746268656803
2024-03-27,244000,265500,243000,260500,136617,0.07867494824016563
2024-03-28,260000,290000,255000,277500,124858,0.06525911708253362
2024-03-29,274500,293500,268000,284000,100099,0.023423423423423406
2024-04-01,289500,290000,269000,288000,69395,0.014084507042253502
2024-04-02,290500,290500,273500,290000,59374,0.00694444444444442
2024-04-03,290500,291000,276000,284000,67697,-0.020689655172413834
2024-04-04,284000,320000,284000,307000,134050,0.08098591549295775
2024-04-05,302000,325000,287000,303000,99002,-0.013029315960912058
2024-04-08,301500,319000,292500,297000,109996,-0.01980198019801982
2024-04-09,306500,320000,303000,308000,127307,0.03703703703703698
2024-04-11,302000,323500,294500,317000,123014,0.02922077922077926
2024-04-12,325000,349000,310500,339000,280668,0.06940063091482651
2024-04-15,339000,357000,328000,340000,157483,0.002949852507374562
2024-04-16,331000,337000,282500,292000,306560,-0.14117647058823535
2024-04-17,297500,314500,290500,308500,181522,0.05650684931506844
2024-04-18,312000,332000,309000,328000,161574,0.06320907617504057
2024-04-19,328000,329000,296500,313500,202507,-0.044207317073170715
2024-04-22,303500,310500,273500,277000,261595,-0.11642743221690588
2024-04-23,285000,292500,261000,284500,330768,0.02707581227436817
2024-04-24,290000,294000,277000,292000,192880,0.026362038664323295
2024-04-25,283500,293000,271500,271500,154211,-0.0702054794520548
2024-04-26,279500,295500,274000,291000,238242,0.07182320441988943
2024-04-29,289000,318500,284000,312000,246595,0.07216494845360821
2024-04-30,316500,329000,310000,313000,165784,0.0032051282051281937
2024-05-02,313000,318000,300000,307000,66048,-0.019169329073482455
2024-05-03,313500,313500,287000,288500,134439,-0.06026058631921827
2024-05-07,297000,306500,288000,298000,128298,0.032928942807625594
2024-05-08,300000,313000,294000,305000,106425,0.02348993288590595
2024-05-09,302500,322000,302500,320500,141161,0.050819672131147575
2024-05-10,328000,328000,314000,324000,129001,0.010920436817472678
2024-05-13,327000,332500,310000,319000,186510,-0.015432098765432056
2024-05-14,315000,316000,301000,309500,153238,-0.029780564263322873
2024-05-16,309500,318500,296000,314500,190544,0.016155088852988664
2024-05-17,332500,408500,320000,370500,1892302,0.17806041335453093
2024-05-20,373000,447000,365500,419500,659200,0.13225371120107954
2024-05-21,416000,434500,407000,419500,256137,0.0
2024-05-22,430000,431000,402500,404500,176406,-0.035756853396901045
2024-05-23,395000,418500,385500,409000,197798,0.011124845488257096
2024-05-24,396500,426000,396500,416500,195102,0.01833740831295838
2024-05-27,425500,455500,415000,429000,240392,0.03001200480192079
2024-05-28,430000,469000,423000,449500,186833,0.04778554778554778
2024-05-29,459500,465500,430500,437500,144244,-0.026696329254727424
2024-05-30,434500,443500,419500,431500,107953,-0.013714285714285679
2024-05-31,428500,455500,423000,442000,173312,0.024333719582850577
2024-06-03,442000,443000,404000,427000,153683,-0.0339366515837104
2024-06-04,420500,431500,405500,408500,155448,-0.04332552693208436
2024-06-05,408500,410000,382000,384500,180970,-0.05875152998776012
2024-06-07,379500,383500,366500,371000,164569,-0.03511053315994794
2024-06-10,367000,399000,363500,396500,169096,0.06873315363881405
2024-06-11,405000,409000,388000,396000,125533,-0.0012610340479193294
2024-06-12,397000,402000,358500,367000,281824,-0.0732323232323232
2024-06-13,372500,379000,362000,365000,155522,-0.00544959128065392
2024-06-14,371000,380500,365000,374500,167903,0.026027397260274032
2024-06-17,383000,384000,364000,375000,92407,0.001335113484646211
2024-06-18,380500,388000,373000,375500,84616,0.0013333333333334085
2024-06-19,379500,387500,360500,364500,117338,-0.02929427430093212
2024-06-20,362000,368500,352000,357000,79154,-0.020576131687242816
2024-06-21,357000,377500,355000,376500,141271,0.054621848739495826
2024-06-24,376500,378000,355000,360000,89415,-0.043824701195219085
2024-06-25,359500,371000,356000,363000,58355,0.008333333333333304
2024-06-26,363500,372000,357500,363000,56244,0.0
2024-06-27,359500,370000,357000,365000,173608,0.005509641873278293
2024-06-28,367000,373500,344000,346000,264766,-0.05205479452054795
2024-07-01,344500,345500,316000,319000,295819,-0.0780346820809249
2024-07-02,320500,350000,310000,338000,327251,0.059561128526645746
2024-07-03,344500,353000,325500,329500,125425,-0.025147928994082802
2024-07-04,327000,330000,310000,314500,164127,-0.04552352048558417
